Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1327.541,,,
,1307.502,,,
,1333.363,,,
,1206.975,,,
,1253.824,,,
,1533.157,,,
,1611.729,,,
,1618.669,,,
,1571.144,,,
,1467.591,,,
,1355.612,,,
,1493.935,,,
,1564.866,,,
,1327.804,,,
,1264.554,,,
,1247.294,,,
,1361.869,,,
,1293.862,,,
,1275.573,,,
,1245.975,,,
,1288.807,,,
,1536.090,,,
,1588.164,,,
,1680.829,,,
,1747.852,,,
,1660.149,,,
,1473.710,,,
,1288.851,,,
,1363.404,,,
,1544.750,,,
,1676.111,,,
,1607.397,,,
,1617.747,,,
,1676.203,,,
,1756.158,,,
,1746.546,,,
,1702.775,,,
,1742.935,,,
,1714.691,,,
,1847.277,,,
,1741.632,,,
,1553.681,,,
,1621.415,,,
,1704.283,,,
,1980.424,,,
,2222.384,,,
,2304.605,,,
,2064.823,,,
,1720.021,,,
,1601.504,,,
,1563.565,,,
,1321.411,,,
,1176.166,,,
,1235.103,,,
,1304.862,,,
,1525.206,,,
,1620.688,,,
,1545.964,,,
,1399.567,,,
,1118.027,,,
,1121.057,,,
,1222.529,,,
,1310.425,,,
,1398.599,,,
,1285.168,,,
,1247.882,,,
,1097.926,,,
,1389.557,,,
,1293.082,,,
,1190.687,,,
,1227.606,,,
,1328.260,,,
,1424.540,,,
,1440.534,,,
,1590.333,,,
,1729.717,,,
,1572.614,,,
,1583.793,,,
,1407.949,,,
,1392.047,,,
,1291.929,,,
,1421.253,,,
,1182.428,,,
,1140.556,,,
,1361.215,,,
,1243.290,,,
,1070.213,,,
,1107.257,,,
,1068.655,,,
,1196.197,,,
,1120.329,,,
,1156.079,,,
,1268.953,,,
,1307.710,,,
,1256.834,,,
,1147.406,,,
,1275.302,,,
,1214.747,,,
,1171.470,,,
,1114.998,,,
,1096.740,,,
,959.167,,,
,997.977,,,
,1026.376,,,
,1228.935,,,
,1145.084,,,
,1193.190,,,
,1004.599,,,
,942.088,,,
,979.330,,,
,924.639,,,
,1082.137,,,
,1187.846,,,
,1196.235,,,
,1261.848,,,
,1436.766,,,
,1514.159,,,
,1529.225,,,
,1603.392,,,
,1554.322,,,
,1416.660,,,
,1365.763,,,
,1191.264,,,
,1083.039,,,
,1068.970,,,
,1024.105,,,
,891.600,,,
,878.452,,,
,889.601,,,
,1076.091,,,
,1219.447,,,
,1347.908,,,
,1467.320,,,
,1378.599,,,
,1608.571,,,
,1562.440,,,
,1527.224,,,
,1345.247,,,
,1388.782,,,
,1274.377,,,
,1310.347,,,
,1266.666,,,
,1198.390,,,
,1209.608,,,
,1140.631,,,
,1305.272,,,
,1234.196,,,
,1107.417,,,
,1145.674,,,
,1314.092,,,
,1364.520,,,
,1364.625,,,
,1424.423,,,
,1419.862,,,
,1635.479,,,
,1675.587,,,
,1540.819,,,
,1662.218,,,
,1688.033,,,
,1687.175,,,
,1698.476,,,
,1744.101,,,
,1597.265,,,
,1805.370,,,
,1746.614,,,
,1741.759,,,
,1657.324,,,
,1676.000,,,
,1454.798,,,
,1313.398,,,
,1405.229,,,
,1387.556,,,
,1254.866,,,
,1364.680,,,
,1450.299,,,
,1455.138,,,
,1600.500,,,
,1664.003,,,
,1549.840,,,
,1322.940,,,
,1372.296,,,
,1302.921,,,
,1372.203,,,
,1448.767,,,
,1430.159,,,
,1465.292,,,
,1494.633,,,
,1608.354,,,
,1557.030,,,
,1676.586,,,
,1821.171,,,
,1694.404,,,
,1749.147,,,
,1362.580,,,
,1381.587,,,
,1415.880,,,
,1484.024,,,
,1578.529,,,
,1501.639,,,
,1410.984,,,
,1847.933,,,
,2152.592,,,
,2444.434,,,
,2277.786,,,
,2289.426,,,
,2432.388,,,
,2353.958,,,
,2270.092,,,
,2225.604,,,
,2302.624,,,
,2364.761,,,
,2473.669,,,
,2427.991,,,
,2120.535,,,
,2070.840,,,
,2095.092,,,
,2040.695,,,
,1920.721,,,
,1935.445,,,
,1823.348,,,
,1738.198,,,
,1648.927,,,
,1755.044,,,
,1478.386,,,
,1438.993,,,
,1255.658,,,
,1307.741,,,
,1280.429,,,
,1387.720,,,
,1437.412,,,
,1296.060,,,
,1314.962,,,
,1254.503,,,
,1254.795,,,
,1236.608,,,
,1380.070,,,
,1514.258,,,
,1590.921,,,
,1339.308,,,
,1538.968,,,
,1449.825,,,
,1524.499,,,
,1451.413,,,
,1305.851,,,
,1334.493,,,
,1591.574,,,
,1504.887,,,
,1447.551,,,
,1320.891,,,
,1423.883,,,
,1418.783,,,
,1473.310,,,
,1329.943,,,
,1434.284,,,
,1565.535,,,
,1563.623,,,
,1332.797,,,
,1276.502,,,
,1433.417,,,
,1656.213,,,
,1681.130,,,
,1723.619,,,
,1728.051,,,
,1659.466,,,
,1583.583,,,
,1531.886,,,
,1696.659,,,
,1795.790,,,
,1708.070,,,
,1697.264,,,
,1677.230,,,
,1667.905,,,
,1648.880,,,
,1598.072,,,
,1395.552,,,
,1331.589,,,
,1291.600,,,
,1171.475,,,
,1326.027,,,
,1350.899,,,
,1356.179,,,
,1537.969,,,
,1561.148,,,
,1555.190,,,
,1537.847,,,
,1508.982,,,
,1404.837,,,
,1403.564,,,
,1281.231,,,
,1234.281,,,
,1289.580,,,
,1181.291,,,
,1192.538,,,
,1357.811,,,
,1402.087,,,
,1465.316,,,
,1512.436,,,
,1563.069,,,
,1731.786,,,
,1799.849,,,
,1594.653,,,
,1366.094,,,
,1369.749,,,
,1464.591,,,
,1430.889,,,
,1471.546,,,
,1490.276,,,
,1510.362,,,
,1629.054,,,
,1609.429,,,
,1590.513,,,
,1494.208,,,
,1444.239,,,
,1646.280,,,
,1859.427,,,
,1788.820,,,
,1727.345,,,
,1574.613,,,
,1565.534,,,
,1807.219,,,
,2089.481,,,
,2199.404,,,
,2126.968,,,
,1897.334,,,
,1714.834,,,
,1551.465,,,
,1403.081,,,
,1465.750,,,
,1545.158,,,
,1448.175,,,
,1496.677,,,
,1408.112,,,
,1281.329,,,
,1340.693,,,
,1301.728,,,
,1248.965,,,
,1119.848,,,
,989.301,,,
,1041.871,,,
,984.860,,,
,1087.230,,,
,1200.039,,,
,1257.906,,,
,1233.621,,,
,1300.860,,,
,1341.710,,,
,1455.354,,,
,1432.909,,,
,1664.738,,,
,1718.708,,,
,1891.180,,,
,1616.841,,,
,1767.035,,,
,1610.341,,,
,1605.381,,,
,1591.533,,,
,1367.481,,,
,1271.957,,,
,1163.202,,,
,1217.322,,,
,1174.569,,,
,1260.918,,,
,1176.405,,,
,1044.263,,,
,947.814,,,
,1037.363,,,
,1161.989,,,
,1167.414,,,
,1299.060,,,
,1458.811,,,
,1199.232,,,
,1268.538,,,
,1191.580,,,
,1129.126,,,
,1158.110,,,
,1074.771,,,
,1065.943,,,
,1041.054,,,
,1132.246,,,
,1136.278,,,
,1112.917,,,
,1073.092,,,
,924.179,,,
,970.486,,,
,922.141,,,
,915.464,,,
,1150.676,,,
,1146.323,,,
,1314.314,,,
,1331.303,,,
,1340.281,,,
,1506.380,,,
,1668.970,,,
,1724.526,,,
,1521.307,,,
,1205.962,,,
,1178.676,,,
,1210.031,,,
,1031.356,,,
,961.024,,,
,921.268,,,
,985.050,,,
,921.771,,,
,884.971,,,
,980.259,,,
,1023.599,,,
,1268.539,,,
,1500.025,,,
,1605.666,,,
,1584.739,,,
,1604.557,,,
,1408.044,,,
,1511.168,,,
,1469.668,,,
,1692.061,,,
,1397.692,,,
,1514.260,,,
,1434.286,,,
,1365.650,,,
,1297.992,,,
,1385.181,,,
,1465.717,,,
,1349.087,,,
,1443.311,,,
,1564.364,,,
,1465.180,,,
,1557.897,,,
,1477.126,,,
,1465.940,,,
,1795.716,,,
,1987.740,,,
,1803.118,,,
,1679.611,,,
,1620.512,,,
,1630.537,,,
,1642.930,,,
,1761.009,,,
,1700.090,,,
,1595.026,,,
,1572.673,,,
,1424.341,,,
,1439.453,,,
,1409.423,,,
,1324.242,,,
,1170.826,,,
,1215.061,,,
,1276.674,,,
,1308.411,,,
,1275.380,,,
,1279.555,,,
,1171.168,,,
,1192.928,,,
,1181.988,,,
,1117.274,,,
,1133.548,,,
,1050.020,,,
,985.851,,,
,896.319,,,
,986.713,,,
,872.456,,,
,824.143,,,
,686.020,,,
,683.017,,,
,719.508,,,
,754.268,,,
,749.957,,,
,684.215,,,
,791.235,,,
,583.055,,,
,622.802,,,
,511.961,,,
,362.404,,,
,299.731,,,
,305.719,,,
,187.613,,,
,299.629,,,
,403.130,,,
,363.408,,,
,381.609,,,
,305.943,,,
,258.665,,,
,276.275,,,
,159.555,,,
,173.557,,,
,206.624,,,
,146.873,,,
,189.048,,,
,106.932,,,
,175.312,,,
,124.621,,,
,109.390,,,
,126.489,,,
,66.337,,,
,73.211,,,
,61.421,,,
,71.204,,,
,41.192,,,
,86.628,,,
,141.896,,,
,102.601,,,
,82.799,,,
,64.142,,,
,63.531,,,
,75.413,,,
,42.165,,,
,71.839,,,
,61.670,,,
,45.898,,,
,48.863,,,
,61.389,,,
,61.319,,,
,73.263,,,
,65.531,,,
,57.708,,,
,46.215,,,
,48.297,,,
,54.676,,,
,71.580,,,
,89.088,,,
,80.564,,,
,58.330,,,
,89.181,,,
,95.856,,,
,34.395,,,
,30.710,,,
,60.115,,,
,49.415,,,
,90.418,,,
,73.354,,,
,61.918,,,
,42.989,,,
,53.011,,,
,66.708,,,
,67.428,,,
,57.678,,,
,85.401,,,
,61.212,,,
,50.247,,,
,58.386,,,
,56.243,,,
,59.056,,,
,34.203,,,
,46.578,,,
,63.224,,,
,44.727,,,
,61.026,,,
,56.790,,,
,54.262,,,
,50.494,,,
,47.753,,,
,95.921,,,
,85.562,,,
,44.808,,,
,63.851,,,
,55.744,,,
,68.071,,,
,80.787,,,
,76.385,,,
,60.985,,,
,85.903,,,
,96.082,,,
,96.368,,,
,95.030,,,
,49.568,,,
,39.912,,,
,57.687,,,
,45.929,,,
,75.481,,,
,88.162,,,
,78.683,,,
,51.462,,,
,51.539,,,
,69.201,,,
,61.806,,,
,81.680,,,
,56.094,,,
,64.542,,,
,77.198,,,
,74.239,,,
,59.733,,,
,56.446,,,
,68.905,,,
,54.197,,,
,46.201,,,
,65.932,,,
,63.316,,,
,52.402,,,
,44.860,,,
,59.648,,,
,62.180,,,
,59.707,,,
,59.346,,,
,62.956,,,
,79.638,,,
,85.099,,,
,92.094,,,
,92.499,,,
,66.718,,,
,51.437,,,
,69.929,,,
,72.613,,,
,60.872,,,
,45.202,,,
,83.291,,,
,86.883,,,
,69.366,,,
,68.397,,,
,73.613,,,
,81.945,,,
,61.351,,,
,90.896,,,
,70.088,,,
,58.107,,,
,61.189,,,
,53.600,,,
,69.811,,,
,97.722,,,
,100.466,,,
,108.554,,,
,163.744,,,
,158.006,,,
,156.451,,,
,155.029,,,
,144.210,,,
,144.538,,,
,123.761,,,
,180.338,,,
,122.691,,,
,232.924,,,
,197.038,,,
,182.519,,,
,193.736,,,
,255.643,,,
,301.277,,,
,223.431,,,
,324.644,,,
,356.760,,,
,436.954,,,
,429.346,,,
,350.195,,,
,533.473,,,
,529.375,,,
,723.298,,,
,619.071,,,
,792.898,,,
,771.882,,,
,811.513,,,
,658.286,,,
,727.543,,,
,897.558,,,
,856.142,,,
,867.603,,,
,852.259,,,
,932.602,,,
,913.145,,,
,854.670,,,
,913.922,,,
,835.848,,,
,817.100,,,
,817.119,,,
,781.879,,,
,872.057,,,
,1050.517,,,
,1158.712,,,
,1283.991,,,
,1222.242,,,
,1114.792,,,
,1258.047,,,
,1375.469,,,
,1454.378,,,
,1318.801,,,
,1236.255,,,
,1234.424,,,
,1130.352,,,
,1035.974,,,
,1037.648,,,
,1110.419,,,
,1059.451,,,
,1011.742,,,
,1062.085,,,
,1189.872,,,
,1189.729,,,
,1199.618,,,
,1270.198,,,
,1476.425,,,
,1705.505,,,
,1515.775,,,
,1598.832,,,
,1453.983,,,
,1482.267,,,
,1337.309,,,
,1343.810,,,
,1382.975,,,
,1382.295,,,
,1424.237,,,
,1261.403,,,
,1325.199,,,
,1102.366,,,
,1097.278,,,
,1150.125,,,
,1276.123,,,
,1254.039,,,
,1299.313,,,
,1367.976,,,
,1548.213,,,
,1518.288,,,
,1551.823,,,
,1593.798,,,
,1568.490,,,
,1681.918,,,
,1540.155,,,
,1541.017,,,
,1765.160,,,
,1757.296,,,
,1500.453,,,
,1374.747,,,
,1171.607,,,
,1236.690,,,
,1193.610,,,
,1190.208,,,
,1362.334,,,
,1123.958,,,
,1144.731,,,
,1180.038,,,
,1151.721,,,
,1190.469,,,
,1237.774,,,
,1000.957,,,
,1075.446,,,
,1138.251,,,
,827.360,,,
,1079.617,,,
,936.682,,,
,922.682,,,
,942.490,,,
,787.168,,,
,831.907,,,
,744.819,,,
,873.826,,,
,926.303,,,
,816.678,,,
,702.938,,,
,756.802,,,
,600.544,,,
,529.354,,,
,459.849,,,
,474.598,,,
,498.244,,,
,400.835,,,
,341.785,,,
,387.159,,,
,426.741,,,
,425.159,,,
,363.837,,,
,377.586,,,
,384.348,,,
,421.356,,,
,367.764,,,
,296.556,,,
,297.885,,,
,299.544,,,
,350.930,,,
,260.953,,,
,235.127,,,
,209.458,,,
,183.800,,,
,190.850,,,
,177.808,,,
,110.128,,,
,150.678,,,
,255.304,,,
,173.248,,,
,189.326,,,
,130.545,,,
,69.931,,,
,84.455,,,
,113.322,,,
,65.159,,,
,61.548,,,
,62.592,,,
,68.165,,,
,49.754,,,
,64.762,,,
,91.856,,,
,87.716,,,
,80.084,,,
,40.878,,,
,65.345,,,
,54.556,,,
,62.583,,,
,82.622,,,
,82.723,,,
,54.434,,,
,80.718,,,
,95.659,,,
,101.430,,,
,76.716,,,
,78.384,,,
,53.044,,,
,73.428,,,
,51.802,,,
,53.591,,,
,63.668,,,
,53.717,,,
,81.196,,,
,58.241,,,
,56.155,,,
,73.362,,,
,61.147,,,
,65.464,,,
,71.525,,,
,71.292,,,
,87.243,,,
,129.455,,,
,80.872,,,
,65.444,,,
,74.052,,,
,87.654,,,
,69.316,,,
,79.316,,,
,64.876,,,
,63.769,,,
,97.325,,,
,72.948,,,
,85.040,,,
,99.096,,,
,78.956,,,
,87.827,,,
,80.597,,,
,57.906,,,
,60.305,,,
,77.490,,,
,63.459,,,
,43.431,,,
,89.096,,,
,51.356,,,
,57.539,,,
,61.120,,,
,67.853,,,
,97.995,,,
,77.509,,,
,64.521,,,
,51.062,,,
,80.925,,,
,71.018,,,
,56.742,,,
,91.173,,,
,89.774,,,
,65.547,,,
,64.590,,,
,67.849,,,
,76.922,,,
,75.074,,,
,98.608,,,
,116.935,,,
,95.225,,,
,60.806,,,
,47.285,,,
,50.353,,,
,53.020,,,
,61.625,,,
,59.791,,,
,50.483,,,
,53.507,,,
,73.251,,,
,88.446,,,
,100.167,,,
,87.401,,,
,91.135,,,
,83.345,,,
,64.257,,,
,64.164,,,
,56.537,,,
,71.988,,,
,84.834,,,
,87.539,,,
,85.598,,,
,57.729,,,
,82.664,,,
,106.112,,,
,80.300,,,
,135.448,,,
,125.753,,,
,111.622,,,
,143.015,,,
,117.264,,,
,107.255,,,
,128.444,,,
,146.644,,,
,178.072,,,
,160.011,,,
,93.641,,,
,145.121,,,
,208.013,,,
,152.527,,,
,256.885,,,
,245.007,,,
,236.367,,,
,269.343,,,
,203.551,,,
,311.854,,,
,263.505,,,
,371.808,,,
,404.355,,,
,394.764,,,
,369.059,,,
,264.562,,,
,303.469,,,
,284.576,,,
,360.906,,,
,325.702,,,
,348.660,,,
,497.067,,,
,482.765,,,
,462.047,,,
,447.483,,,
,494.428,,,
,484.741,,,
,574.993,,,
,716.336,,,
,737.174,,,
,642.578,,,
,747.052,,,
,702.052,,,
,654.987,,,
,624.682,,,
,704.681,,,
,773.490,,,
,885.850,,,
,950.707,,,
,912.112,,,
,863.449,,,
,923.594,,,
,957.969,,,
,1021.853,,,
,934.369,,,
,961.108,,,
,860.892,,,
,1007.232,,,
,1080.289,,,
,1103.163,,,
,1249.891,,,
,1373.780,,,
,1392.990,,,
,1456.725,,,
,1449.414,,,
,1234.660,,,
,1027.365,,,
,892.184,,,
,979.505,,,
,961.645,,,
,1123.916,,,
,1127.657,,,
,975.556,,,
,947.742,,,
,1076.418,,,
,1292.483,,,
,1384.658,,,
,1681.677,,,
,1501.594,,,
,1520.752,,,
,1280.059,,,
,1206.682,,,
,1321.399,,,
,1239.853,,,
,1072.911,,,
,1148.521,,,
,1236.248,,,
,1201.627,,,
,1266.150,,,
,1159.527,,,
,1197.864,,,
,1140.334,,,
,1185.222,,,
,1255.800,,,
,1292.058,,,
,1128.100,,,
,1276.623,,,
,1301.776,,,
,1430.453,,,
,1588.019,,,
,1647.505,,,
,1616.417,,,
,1598.853,,,
,1569.658,,,
,1510.825,,,
,1582.781,,,
,1563.664,,,
,1536.389,,,
,1360.312,,,
,1299.929,,,
,1236.149,,,
,1282.345,,,
,1152.379,,,
,1140.443,,,
,1011.408,,,
,1137.076,,,
,1040.324,,,
,1098.584,,,
,1170.730,,,
,1108.627,,,
,1258.494,,,
,1179.710,,,
,1177.236,,,
,940.503,,,
,948.361,,,
,911.840,,,
,906.211,,,
,852.824,,,
,752.184,,,
,777.000,,,
,824.978,,,
,850.927,,,
,863.307,,,
,983.306,,,
,888.135,,,
,810.824,,,
,676.785,,,
,637.748,,,
,466.334,,,
,550.639,,,
,462.558,,,
,389.938,,,
,434.582,,,
,493.263,,,
,532.170,,,
,582.379,,,
,612.689,,,
,560.462,,,
,607.933,,,
,586.404,,,
,420.414,,,
,506.877,,,
,447.505,,,
,453.046,,,
,373.375,,,
,377.786,,,
,330.898,,,
,307.876,,,
,296.344,,,
,265.651,,,
,273.568,,,
,324.806,,,
,220.228,,,
,217.096,,,
,237.667,,,
,135.595,,,
,155.415,,,
,156.825,,,
,109.008,,,
,139.800,,,
,95.180,,,
,89.397,,,
,128.445,,,
,80.712,,,
,93.130,,,
,88.499,,,
,77.573,,,
,71.413,,,
,57.506,,,
,97.237,,,
,86.858,,,
,87.656,,,
,77.539,,,
,81.464,,,
,75.623,,,
,87.391,,,
,102.045,,,
,67.506,,,
,76.463,,,
,70.206,,,
,61.155,,,
,63.339,,,
,86.568,,,
,81.949,,,
,111.475,,,
,78.382,,,
,97.284,,,
,121.231,,,
,114.341,,,
,98.518,,,
,94.945,,,
,75.336,,,
,87.427,,,
,89.287,,,
,85.935,,,
,87.726,,,
,79.817,,,
,37.767,,,
,98.024,,,
,76.318,,,
,55.787,,,
,52.880,,,
,50.148,,,
,73.535,,,
,96.391,,,
,92.326,,,
,87.532,,,
,77.169,,,
,70.505,,,
,72.637,,,
,80.558,,,
,82.803,,,
,72.100,,,
,77.814,,,
,75.664,,,
,70.878,,,
,82.967,,,
,92.122,,,
,105.806,,,
,78.829,,,
,65.049,,,
,67.031,,,
,79.597,,,
,97.447,,,
,86.450,,,
,70.943,,,
,72.966,,,
,84.323,,,
,85.541,,,
,60.483,,,
,70.484,,,
,80.466,,,
,73.345,,,
,76.790,,,
,85.516,,,
,89.625,,,
,82.322,,,
,73.707,,,
,67.858,,,
,52.726,,,
,89.876,,,
,107.422,,,
,80.909,,,
,94.100,,,
,97.665,,,
,76.088,,,
,68.640,,,
,103.111,,,
,106.739,,,
,58.588,,,
,43.373,,,
,72.162,,,
,106.181,,,
,109.682,,,
,90.123,,,
,116.352,,,
,109.425,,,
,122.203,,,
,134.289,,,
,119.713,,,
,107.877,,,
,99.633,,,
,119.059,,,
,114.683,,,
,147.816,,,
,131.978,,,
,82.951,,,
,103.794,,,
,118.028,,,
,107.062,,,
,118.860,,,
,140.491,,,
,169.055,,,
,142.150,,,
,187.083,,,
,149.163,,,
,195.238,,,
,249.616,,,
,271.643,,,
,326.696,,,
,219.355,,,
,260.549,,,
,253.610,,,
,353.149,,,
,342.930,,,
,365.825,,,
,451.919,,,
,479.643,,,
,327.728,,,
,407.724,,,
,327.168,,,
,327.657,,,
,355.846,,,
,468.348,,,
,491.156,,,
,389.366,,,
,383.303,,,
,499.703,,,
,415.370,,,
,585.207,,,
,608.884,,,
,635.394,,,
,647.375,,,
,686.281,,,
,743.265,,,
,772.530,,,
,734.567,,,
,654.440,,,
,707.729,,,
,602.451,,,
,811.348,,,
,607.705,,,
,662.460,,,
,580.988,,,
,710.692,,,
,755.604,,,
,663.392,,,
,805.980,,,
,661.403,,,
,710.128,,,
,867.535,,,
,868.655,,,
,1026.621,,,
,1014.350,,,
,1151.037,,,
,1212.636,,,
,1325.322,,,
,1251.994,,,
,1210.125,,,
,1168.041,,,
,1189.061,,,
,973.173,,,
,841.270,,,
,1036.342,,,
,1017.114,,,
,1005.726,,,
,860.898,,,
,950.875,,,
,966.169,,,
,943.532,,,
,1134.667,,,
,1420.981,,,
,1389.487,,,
,1515.875,,,
,1549.560,,,
,1328.113,,,
,1292.052,,,
,1411.071,,,
,1187.365,,,
,1113.440,,,
,1282.562,,,
,1257.748,,,
,1452.515,,,
,1356.838,,,
,1197.020,,,
,1111.699,,,
,1221.958,,,
,1154.579,,,
,1174.484,,,
,1213.118,,,
,1174.727,,,
,1274.675,,,
,1384.325,,,
,1530.400,,,
,1553.689,,,
,1372.483,,,
,1222.813,,,
,1483.823,,,
,1639.474,,,
,1595.470,,,
,1518.759,,,
,1462.966,,,
,1425.308,,,
,1440.864,,,
,1272.672,,,
,1278.210,,,
,1181.570,,,
,1047.704,,,
,980.080,,,
,1028.932,,,
,1218.679,,,
,1341.947,,,
,1364.480,,,
,1204.861,,,
,1256.656,,,
,1031.238,,,
,1043.325,,,
,1079.874,,,
,1015.685,,,
,1074.130,,,
,914.645,,,
,907.728,,,
,1018.243,,,
,908.237,,,
,843.859,,,
,986.558,,,
,944.516,,,
,946.894,,,
,776.588,,,
,862.047,,,
,836.152,,,
,835.320,,,
,596.259,,,
,440.261,,,
,514.095,,,
,417.170,,,
,417.686,,,
,424.490,,,
,410.525,,,
,449.205,,,
,663.906,,,
,559.512,,,
,681.415,,,
,814.865,,,
,565.132,,,
,519.170,,,
,513.109,,,
,528.375,,,
,495.061,,,
,457.592,,,
,457.864,,,
,457.267,,,
,399.349,,,
,456.834,,,
,380.924,,,
,266.332,,,
,215.763,,,
,219.583,,,
,275.739,,,
,275.524,,,
,282.090,,,
,243.882,,,
,280.428,,,
,208.210,,,
,156.990,,,
,137.057,,,
,161.027,,,
,170.857,,,
,152.382,,,
,153.862,,,
,138.536,,,
,85.812,,,
,98.039,,,
,127.145,,,
,72.780,,,
,93.966,,,
,148.237,,,
,129.490,,,
,109.450,,,
,86.191,,,
,69.364,,,
,112.798,,,
,87.266,,,
,69.381,,,
,110.832,,,
,81.573,,,
,61.103,,,
,89.172,,,
,73.800,,,
,71.974,,,
,93.494,,,
,105.605,,,
,118.993,,,
,83.077,,,
,70.594,,,
,76.665,,,
,65.359,,,
,76.235,,,
,111.762,,,
,62.295,,,
,83.579,,,
,88.964,,,
,96.971,,,
,76.311,,,
,80.245,,,
,110.664,,,
,123.370,,,
,88.809,,,
,88.676,,,
,61.069,,,
,94.531,,,
,102.482,,,
,96.799,,,
,57.534,,,
,57.764,,,
,67.148,,,
,89.980,,,
,88.147,,,
,72.858,,,
,56.376,,,
,65.635,,,
,86.471,,,
,89.858,,,
,68.931,,,
,71.253,,,
,101.442,,,
,86.038,,,
,84.205,,,
,68.314,,,
,92.067,,,
,76.517,,,
,91.681,,,
,125.949,,,
,110.635,,,
,74.236,,,
,93.311,,,
,88.037,,,
,72.260,,,
,76.312,,,
,87.000,,,
,71.327,,,
,75.403,,,
,79.756,,,
,82.158,,,
,92.840,,,
,80.591,,,
,92.751,,,
,90.264,,,
,89.469,,,
,70.537,,,
,81.312,,,
,125.973,,,
,107.543,,,
,138.700,,,
,181.018,,,
,174.386,,,
,107.779,,,
,105.469,,,
,135.122,,,
,136.100,,,
,118.639,,,
,111.607,,,
,144.262,,,
,163.897,,,
,143.230,,,
,110.011,,,
,99.019,,,
,124.845,,,
,171.155,,,
,206.242,,,
,197.510,,,
,161.754,,,
,163.429,,,
,213.687,,,
,188.523,,,
,204.590,,,
,243.016,,,
,243.218,,,
,236.687,,,
,230.188,,,
,249.972,,,
,201.892,,,
,208.733,,,
,196.177,,,
,327.342,,,
,248.389,,,
,274.206,,,
,289.004,,,
,247.849,,,
,311.538,,,
,404.073,,,
,386.783,,,
,365.158,,,
,402.093,,,
,449.503,,,
,406.496,,,
,411.438,,,
,378.304,,,
,437.520,,,
,441.595,,,
,489.054,,,
,446.113,,,
,565.810,,,
,495.647,,,
,407.249,,,
,547.053,,,
,580.751,,,
,594.584,,,
,602.664,,,
,661.339,,,
,620.486,,,
,500.253,,,
,638.286,,,
,733.585,,,
,644.000,,,
,609.564,,,
,600.281,,,
,828.811,,,
,812.576,,,
,985.338,,,
,714.339,,,
,689.079,,,
,693.854,,,
,664.341,,,
,677.577,,,
,840.061,,,
,861.419,,,
,1027.829,,,
,1130.040,,,
,1167.252,,,
,1195.581,,,
,1232.122,,,
,1190.157,,,
,1234.356,,,
,1185.298,,,
,1059.623,,,
,1032.167,,,
,1025.821,,,
,1145.730,,,
,1129.867,,,
,1048.320,,,
,950.442,,,
,784.173,,,
,819.013,,,
,920.340,,,
,1046.037,,,
,1358.163,,,
,1466.973,,,
,1327.690,,,
,1522.034,,,
,1531.615,,,
,1257.837,,,
,1334.480,,,
,1325.092,,,
,1306.670,,,
,1410.409,,,
,1363.934,,,
,1158.855,,,
,1127.886,,,
,1079.032,,,
,1079.146,,,
,1044.281,,,
,1002.880,,,
,1108.587,,,
,1335.146,,,
,1287.454,,,
,1210.551,,,
,1445.042,,,
,1826.831,,,
,1742.242,,,
,1478.464,,,
,1457.913,,,
,1434.758,,,
,1533.243,,,
,1513.361,,,
,1458.696,,,
,1346.646,,,
,1242.300,,,
,1279.824,,,
,1220.977,,,
,1123.919,,,
,1054.826,,,
,974.829,,,
,990.942,,,
,1068.138,,,
,1081.038,,,
,1253.823,,,
,1146.523,,,
,1206.698,,,
,1212.336,,,
,1131.748,,,
,1033.291,,,
,983.277,,,
,988.996,,,
,1025.752,,,
,883.132,,,
,935.724,,,
,846.234,,,
,880.070,,,
,802.359,,,
,828.306,,,
,911.585,,,
,694.658,,,
,673.464,,,
,723.831,,,
,823.592,,,
,750.868,,,
,639.658,,,
,640.601,,,
,599.315,,,
,626.547,,,
,572.781,,,
,564.022,,,
,576.371,,,
,526.317,,,
,574.964,,,
,613.823,,,
,707.629,,,
,537.651,,,
,549.573,,,
,566.577,,,
,558.922,,,
,570.108,,,
,535.033,,,
,632.110,,,
,604.757,,,
,528.149,,,
,482.878,,,
,323.257,,,
,326.433,,,
,378.698,,,
,377.351,,,
,379.221,,,
,318.717,,,
,246.491,,,
,193.105,,,
,175.746,,,
,183.094,,,
,245.721,,,
,151.923,,,
,197.526,,,
,221.879,,,
,221.606,,,
,127.526,,,
,135.141,,,
,107.948,,,
,153.918,,,
,112.471,,,
,141.758,,,
,131.531,,,
,85.674,,,
,91.476,,,
,107.761,,,
,108.680,,,
,98.510,,,
,42.405,,,
,94.354,,,
