Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,362.041,,,
,467.195,,,
,401.675,,,
,434.618,,,
,421.405,,,
,341.689,,,
,471.124,,,
,438.355,,,
,473.978,,,
,433.293,,,
,476.166,,,
,502.796,,,
,399.884,,,
,356.212,,,
,418.916,,,
,387.081,,,
,333.765,,,
,410.935,,,
,328.254,,,
,353.534,,,
,338.017,,,
,351.188,,,
,382.985,,,
,364.934,,,
,424.983,,,
,363.688,,,
,394.024,,,
,357.498,,,
,376.357,,,
,343.885,,,
,364.597,,,
,370.169,,,
,371.441,,,
,357.225,,,
,385.115,,,
,331.361,,,
,360.887,,,
,431.398,,,
,391.550,,,
,370.427,,,
,518.857,,,
,489.667,,,
,618.261,,,
,561.589,,,
,479.456,,,
,452.266,,,
,449.365,,,
,349.867,,,
,348.507,,,
,407.077,,,
,354.910,,,
,364.381,,,
,359.935,,,
,262.700,,,
,296.299,,,
,322.143,,,
,299.309,,,
,317.132,,,
,414.407,,,
,382.585,,,
,443.520,,,
,383.921,,,
,387.822,,,
,470.452,,,
,439.985,,,
,360.015,,,
,368.084,,,
,350.874,,,
,447.130,,,
,358.058,,,
,341.780,,,
,468.398,,,
,376.608,,,
,330.725,,,
,390.555,,,
,335.899,,,
,335.373,,,
,376.212,,,
,337.259,,,
,271.075,,,
,265.762,,,
,277.366,,,
,166.644,,,
,341.740,,,
,362.714,,,
,400.314,,,
,475.291,,,
,559.702,,,
,326.262,,,
,374.574,,,
,476.405,,,
,503.308,,,
,413.701,,,
,384.507,,,
,433.086,,,
,452.805,,,
,399.276,,,
,292.404,,,
,394.269,,,
,366.062,,,
,305.869,,,
,384.056,,,
,384.266,,,
,361.065,,,
,399.559,,,
,445.060,,,
,442.346,,,
,475.045,,,
,449.977,,,
,398.602,,,
,379.047,,,
,349.936,,,
,322.669,,,
,386.010,,,
,321.228,,,
,341.312,,,
,405.247,,,
,435.474,,,
,350.638,,,
,390.858,,,
,440.242,,,
,480.481,,,
,409.368,,,
,516.039,,,
,497.457,,,
,493.334,,,
,607.205,,,
,594.533,,,
,522.152,,,
,581.416,,,
,467.960,,,
,412.665,,,
,402.074,,,
,376.499,,,
,344.977,,,
,356.832,,,
,264.519,,,
,276.604,,,
,333.306,,,
,227.573,,,
,198.295,,,
,331.439,,,
,343.613,,,
,289.294,,,
,340.730,,,
,267.382,,,
,290.659,,,
,391.763,,,
,474.651,,,
,360.703,,,
,295.038,,,
,425.021,,,
,421.767,,,
,374.442,,,
,364.331,,,
,390.282,,,
,354.953,,,
,360.076,,,
,352.661,,,
,438.534,,,
,364.680,,,
,293.768,,,
,321.420,,,
,403.294,,,
,447.726,,,
,438.294,,,
,378.520,,,
,406.153,,,
,490.973,,,
,461.105,,,
,432.339,,,
,510.868,,,
,477.003,,,
,418.296,,,
,454.464,,,
,387.794,,,
,451.502,,,
,305.564,,,
,439.669,,,
,433.147,,,
,355.329,,,
,461.063,,,
,395.121,,,
,437.618,,,
,356.433,,,
,387.077,,,
,396.103,,,
,393.775,,,
,441.451,,,
,430.855,,,
,343.968,,,
,346.526,,,
,341.951,,,
,401.171,,,
,449.433,,,
,427.384,,,
,398.304,,,
,435.275,,,
,393.153,,,
,411.330,,,
,474.344,,,
,395.541,,,
,346.305,,,
,388.722,,,
,340.831,,,
,311.634,,,
,352.083,,,
,384.854,,,
,423.582,,,
,343.950,,,
,377.414,,,
,454.267,,,
,385.765,,,
,353.324,,,
,398.007,,,
,408.275,,,
,388.058,,,
,475.978,,,
,556.132,,,
,548.026,,,
,467.094,,,
,476.661,,,
,615.690,,,
,532.291,,,
,421.961,,,
,478.191,,,
,476.269,,,
,425.433,,,
,483.641,,,
,491.573,,,
,570.927,,,
,395.783,,,
,451.980,,,
,394.532,,,
,330.345,,,
,333.544,,,
,314.602,,,
,295.106,,,
,310.463,,,
,345.147,,,
,282.358,,,
,335.808,,,
,348.606,,,
,445.335,,,
,442.453,,,
,318.646,,,
,447.303,,,
,454.382,,,
,346.594,,,
,364.953,,,
,383.601,,,
,361.323,,,
,297.891,,,
,242.452,,,
,379.032,,,
,440.495,,,
,339.022,,,
,467.903,,,
,384.018,,,
,366.694,,,
,353.354,,,
,288.629,,,
,330.436,,,
,472.549,,,
,341.454,,,
,296.507,,,
,304.910,,,
,337.657,,,
,268.145,,,
,346.397,,,
,246.669,,,
,301.375,,,
,360.391,,,
,351.701,,,
,325.714,,,
,347.730,,,
,439.635,,,
,370.489,,,
,405.809,,,
,210.311,,,
,273.136,,,
,362.170,,,
,379.830,,,
,369.618,,,
,244.815,,,
,339.202,,,
,357.811,,,
,200.178,,,
,324.455,,,
,360.618,,,
,327.249,,,
,244.183,,,
,306.731,,,
,337.670,,,
,393.340,,,
,436.500,,,
,423.337,,,
,504.585,,,
,440.852,,,
,504.696,,,
,463.121,,,
,418.526,,,
,449.865,,,
,452.132,,,
,370.618,,,
,305.328,,,
,370.839,,,
,366.015,,,
,347.675,,,
,417.992,,,
,408.066,,,
,362.098,,,
,404.336,,,
,358.144,,,
,378.613,,,
,455.896,,,
,333.944,,,
,434.008,,,
,467.834,,,
,529.993,,,
,350.936,,,
,394.725,,,
,396.867,,,
,392.467,,,
,536.457,,,
,346.577,,,
,433.484,,,
,360.522,,,
,334.339,,,
,416.533,,,
,436.484,,,
,402.235,,,
,287.877,,,
,457.779,,,
,388.145,,,
,422.868,,,
,285.991,,,
,367.010,,,
,413.598,,,
,479.717,,,
,379.563,,,
,415.258,,,
,426.113,,,
,467.950,,,
,424.645,,,
,406.969,,,
,316.843,,,
,455.988,,,
,359.972,,,
,352.443,,,
,461.128,,,
,480.573,,,
,390.371,,,
,524.693,,,
,428.007,,,
,324.113,,,
,370.653,,,
,459.388,,,
,439.786,,,
,396.160,,,
,419.644,,,
,560.933,,,
,434.880,,,
,477.288,,,
,623.996,,,
,558.592,,,
,611.133,,,
,585.643,,,
,512.966,,,
,609.286,,,
,548.820,,,
,547.360,,,
,600.508,,,
,538.593,,,
,654.733,,,
,578.327,,,
,437.987,,,
,498.299,,,
,529.969,,,
,609.010,,,
,501.608,,,
,477.777,,,
,405.344,,,
,388.042,,,
,403.312,,,
,427.455,,,
,331.009,,,
,351.144,,,
,647.827,,,
,538.161,,,
,415.476,,,
,418.973,,,
,521.328,,,
,469.894,,,
,400.938,,,
,467.222,,,
,343.045,,,
,441.292,,,
,405.329,,,
,446.204,,,
,315.897,,,
,373.956,,,
,369.281,,,
,442.776,,,
,418.888,,,
,363.116,,,
,399.139,,,
,395.463,,,
,399.377,,,
,420.803,,,
,433.162,,,
,492.463,,,
,362.146,,,
,358.928,,,
,441.292,,,
,375.143,,,
,445.864,,,
,332.350,,,
,313.792,,,
,430.382,,,
,467.144,,,
,507.776,,,
,364.557,,,
,358.056,,,
,414.992,,,
,494.688,,,
,568.517,,,
,451.694,,,
,417.531,,,
,343.799,,,
,476.016,,,
,484.666,,,
,418.642,,,
,347.705,,,
,373.704,,,
,469.103,,,
,385.265,,,
,341.858,,,
,497.890,,,
,447.062,,,
,428.683,,,
,497.803,,,
,370.625,,,
,406.732,,,
,499.142,,,
,406.924,,,
,317.689,,,
,320.232,,,
,260.216,,,
,346.427,,,
,363.663,,,
,413.732,,,
,354.929,,,
,439.204,,,
,350.518,,,
,320.423,,,
,297.523,,,
,288.192,,,
,426.330,,,
,382.767,,,
,304.152,,,
,296.468,,,
,307.438,,,
,364.156,,,
,259.184,,,
,435.683,,,
,351.651,,,
,374.648,,,
,375.301,,,
,397.550,,,
,450.950,,,
,434.869,,,
,391.496,,,
,462.727,,,
,446.675,,,
,413.586,,,
,477.291,,,
,466.696,,,
,438.316,,,
,379.490,,,
,464.250,,,
,419.818,,,
,419.253,,,
,349.319,,,
,435.759,,,
,428.416,,,
,325.858,,,
,373.849,,,
,312.568,,,
,423.240,,,
,337.977,,,
,304.702,,,
,351.733,,,
,409.224,,,
,448.325,,,
,542.984,,,
,475.152,,,
,377.971,,,
,411.978,,,
,385.496,,,
,405.254,,,
,406.964,,,
,363.163,,,
,309.420,,,
,270.290,,,
,353.408,,,
,358.401,,,
,257.434,,,
,327.325,,,
,366.489,,,
,296.357,,,
,313.569,,,
,351.671,,,
,250.688,,,
,257.037,,,
,321.233,,,
,378.632,,,
,348.924,,,
,382.496,,,
,540.017,,,
,415.116,,,
,424.241,,,
,345.754,,,
,353.624,,,
,324.480,,,
,431.843,,,
,357.898,,,
,423.633,,,
,415.288,,,
,473.272,,,
,364.423,,,
,438.899,,,
,458.513,,,
,401.652,,,
,432.109,,,
,493.445,,,
,439.006,,,
,493.596,,,
,520.286,,,
,443.446,,,
,435.013,,,
,383.029,,,
,393.699,,,
,392.338,,,
,361.505,,,
,316.366,,,
,331.897,,,
,473.179,,,
,456.274,,,
,483.225,,,
,503.476,,,
,448.754,,,
,456.800,,,
,432.684,,,
,442.867,,,
,550.872,,,
,479.366,,,
,530.765,,,
,462.383,,,
,430.354,,,
,411.821,,,
,405.813,,,
,357.438,,,
,352.224,,,
,344.832,,,
,274.408,,,
,358.817,,,
,373.550,,,
,329.663,,,
,286.103,,,
,308.712,,,
,332.325,,,
,428.360,,,
,366.998,,,
,346.213,,,
,353.087,,,
,371.955,,,
,331.180,,,
,381.310,,,
,390.505,,,
,377.163,,,
,371.476,,,
,364.182,,,
,367.124,,,
,452.183,,,
,435.132,,,
,390.210,,,
,514.465,,,
,360.194,,,
,311.007,,,
,347.818,,,
,362.918,,,
,421.430,,,
,363.191,,,
,406.680,,,
,367.874,,,
,495.203,,,
,502.818,,,
,496.632,,,
,490.188,,,
,523.361,,,
,391.543,,,
,430.151,,,
,394.118,,,
,418.887,,,
,514.702,,,
,522.867,,,
,350.751,,,
,427.792,,,
,383.970,,,
,386.650,,,
,414.152,,,
,447.258,,,
,392.790,,,
,358.687,,,
,500.612,,,
,448.023,,,
,487.419,,,
,440.667,,,
,438.907,,,
,425.241,,,
,369.080,,,
,570.086,,,
,489.720,,,
,309.124,,,
,376.488,,,
,334.087,,,
,319.373,,,
,354.081,,,
,297.816,,,
,420.589,,,
,336.259,,,
,357.795,,,
,368.511,,,
,504.481,,,
,459.921,,,
,370.004,,,
,419.356,,,
,373.208,,,
,370.458,,,
,330.584,,,
,282.386,,,
,334.440,,,
,343.043,,,
,334.016,,,
,402.354,,,
,458.210,,,
,460.094,,,
,438.782,,,
,426.718,,,
,512.388,,,
,463.851,,,
,558.836,,,
,494.379,,,
,510.038,,,
,545.807,,,
,577.621,,,
,512.818,,,
,456.107,,,
,536.389,,,
,405.922,,,
,341.932,,,
,347.397,,,
,322.621,,,
,445.192,,,
,377.141,,,
,463.171,,,
,331.123,,,
,250.153,,,
,392.719,,,
,374.413,,,
,293.540,,,
,343.443,,,
,324.920,,,
,419.731,,,
,393.944,,,
,452.412,,,
,511.137,,,
,398.893,,,
,343.440,,,
,382.537,,,
,257.901,,,
,373.581,,,
,276.520,,,
,321.569,,,
,289.450,,,
,252.125,,,
,333.487,,,
,354.439,,,
,376.388,,,
,394.798,,,
,357.217,,,
,320.067,,,
,454.103,,,
,442.536,,,
,316.357,,,
,339.293,,,
,337.375,,,
,308.746,,,
,277.381,,,
,453.702,,,
,392.332,,,
,354.345,,,
,311.284,,,
,332.808,,,
,406.283,,,
,363.752,,,
,253.224,,,
,307.881,,,
,258.730,,,
,342.721,,,
,297.620,,,
,205.367,,,
,320.107,,,
,351.552,,,
,393.114,,,
,482.635,,,
,321.757,,,
,384.935,,,
,363.446,,,
,347.419,,,
,289.269,,,
,315.497,,,
,344.649,,,
,389.820,,,
,418.583,,,
,447.606,,,
,401.795,,,
,538.391,,,
,456.510,,,
,524.861,,,
,476.228,,,
,406.557,,,
,390.116,,,
,367.979,,,
,418.039,,,
,304.867,,,
,388.648,,,
,430.289,,,
,310.167,,,
,349.130,,,
,461.025,,,
,475.494,,,
,312.129,,,
,307.061,,,
,378.455,,,
,303.146,,,
,349.682,,,
,340.664,,,
,495.805,,,
,494.003,,,
,468.701,,,
,441.434,,,
,432.391,,,
,412.328,,,
,448.320,,,
,423.491,,,
,443.181,,,
,405.833,,,
,468.155,,,
,431.350,,,
,336.463,,,
,324.739,,,
,404.770,,,
,367.159,,,
,294.337,,,
,357.719,,,
,358.494,,,
,481.131,,,
,331.408,,,
,265.660,,,
,330.675,,,
,274.248,,,
,346.978,,,
,460.686,,,
,475.038,,,
,419.090,,,
,335.523,,,
,467.274,,,
,500.499,,,
,579.083,,,
,509.609,,,
,464.190,,,
,403.320,,,
,471.187,,,
,363.576,,,
,317.662,,,
,318.678,,,
,333.572,,,
,548.394,,,
,412.667,,,
,454.275,,,
,522.477,,,
,517.378,,,
,452.466,,,
,468.738,,,
,493.787,,,
,427.717,,,
,594.549,,,
,441.575,,,
,547.798,,,
,625.362,,,
,489.761,,,
,539.048,,,
,550.327,,,
,529.890,,,
,558.759,,,
,523.001,,,
,477.935,,,
,554.661,,,
,336.811,,,
,524.550,,,
,562.217,,,
,436.444,,,
,400.290,,,
,350.368,,,
,354.718,,,
,367.118,,,
,373.322,,,
,476.682,,,
,354.384,,,
,521.210,,,
,444.283,,,
,423.292,,,
,399.398,,,
,455.787,,,
,467.175,,,
,509.169,,,
,394.216,,,
,330.975,,,
,343.049,,,
,467.665,,,
,425.246,,,
,361.270,,,
,439.699,,,
,376.579,,,
,379.688,,,
,399.589,,,
,358.581,,,
,332.101,,,
,369.802,,,
,327.395,,,
,378.863,,,
,354.969,,,
,484.639,,,
,381.192,,,
,342.033,,,
,398.102,,,
,418.070,,,
,428.960,,,
,505.278,,,
,416.642,,,
,382.180,,,
,366.160,,,
,410.793,,,
,458.187,,,
,556.098,,,
,338.029,,,
,402.860,,,
,420.064,,,
,488.760,,,
,484.833,,,
,438.693,,,
,266.902,,,
,338.694,,,
,351.672,,,
,362.585,,,
,433.343,,,
,439.807,,,
,502.688,,,
,441.570,,,
,408.845,,,
,506.753,,,
,449.355,,,
,445.490,,,
,436.547,,,
,456.743,,,
,312.265,,,
,401.209,,,
,399.381,,,
,391.383,,,
,360.233,,,
,415.767,,,
,430.455,,,
,536.255,,,
,513.771,,,
,379.635,,,
,323.582,,,
,373.644,,,
,300.220,,,
,300.205,,,
,385.243,,,
,373.929,,,
,391.418,,,
,352.516,,,
,361.705,,,
,354.775,,,
,386.012,,,
,395.865,,,
,348.592,,,
,372.242,,,
,359.525,,,
,469.328,,,
,516.151,,,
,504.156,,,
,501.897,,,
,552.218,,,
,434.665,,,
,396.957,,,
,379.231,,,
,334.477,,,
,383.487,,,
,408.710,,,
,387.160,,,
,312.304,,,
,335.632,,,
,371.027,,,
,336.966,,,
,289.394,,,
,351.423,,,
,298.113,,,
,317.861,,,
,377.641,,,
,292.203,,,
,313.124,,,
,385.533,,,
,414.233,,,
,443.991,,,
,274.575,,,
,217.484,,,
,312.316,,,
,396.898,,,
,498.386,,,
,391.661,,,
,389.284,,,
,357.983,,,
,293.800,,,
,353.864,,,
,346.439,,,
,326.120,,,
,242.186,,,
,237.175,,,
,216.865,,,
,253.626,,,
,349.370,,,
,356.325,,,
,365.569,,,
,345.174,,,
,445.047,,,
,365.538,,,
,267.316,,,
,269.610,,,
,275.774,,,
,332.334,,,
,414.934,,,
,443.520,,,
,304.202,,,
,330.095,,,
,418.970,,,
,327.168,,,
,370.917,,,
,376.327,,,
,412.819,,,
,412.124,,,
,396.045,,,
,417.013,,,
,433.217,,,
,374.847,,,
,425.339,,,
,583.667,,,
,550.690,,,
,408.897,,,
,386.157,,,
,358.695,,,
,361.180,,,
,355.665,,,
,336.045,,,
,403.258,,,
,457.390,,,
,448.165,,,
,483.607,,,
,563.209,,,
,594.737,,,
,466.599,,,
,473.097,,,
,512.208,,,
,607.337,,,
,479.758,,,
,456.378,,,
,397.938,,,
,408.997,,,
,425.731,,,
,355.507,,,
,317.678,,,
,277.657,,,
,354.365,,,
,318.097,,,
,332.454,,,
,356.338,,,
,357.741,,,
,358.731,,,
,317.485,,,
,257.051,,,
,301.213,,,
,263.652,,,
,252.190,,,
,342.494,,,
,423.517,,,
,442.175,,,
,474.388,,,
,415.164,,,
,376.078,,,
,369.634,,,
,468.464,,,
,434.507,,,
,520.611,,,
,401.099,,,
,426.445,,,
,391.592,,,
,344.458,,,
,393.869,,,
,411.354,,,
,427.415,,,
,412.270,,,
,361.066,,,
,277.615,,,
,258.026,,,
,397.934,,,
,397.351,,,
,368.177,,,
,351.515,,,
,374.622,,,
,408.686,,,
,431.649,,,
,463.696,,,
,495.607,,,
,354.385,,,
,532.591,,,
,409.424,,,
,325.353,,,
,439.804,,,
,314.047,,,
,253.433,,,
,351.281,,,
,474.567,,,
,477.678,,,
,397.692,,,
,352.288,,,
,379.924,,,
,421.652,,,
,375.771,,,
,350.976,,,
,429.884,,,
,397.616,,,
,436.991,,,
,399.077,,,
,523.368,,,
,473.316,,,
,506.596,,,
,530.991,,,
,468.619,,,
,455.966,,,
,508.962,,,
,476.013,,,
,503.681,,,
,506.882,,,
,441.746,,,
,405.464,,,
,328.112,,,
,306.077,,,
,289.949,,,
,237.361,,,
,336.318,,,
,487.240,,,
,396.473,,,
,454.695,,,
,457.111,,,
,457.128,,,
,394.060,,,
,404.685,,,
,395.051,,,
,413.759,,,
,350.082,,,
,444.610,,,
,424.744,,,
,448.933,,,
,388.633,,,
,489.931,,,
,492.981,,,
,470.249,,,
,504.286,,,
,324.338,,,
,381.701,,,
,402.918,,,
,407.612,,,
,414.971,,,
,537.123,,,
,380.363,,,
,340.039,,,
,469.918,,,
,448.006,,,
,536.141,,,
,422.143,,,
,443.781,,,
,349.289,,,
,429.107,,,
,463.079,,,
,356.726,,,
,410.683,,,
,283.942,,,
,341.897,,,
,460.374,,,
,304.161,,,
,401.076,,,
,302.501,,,
,400.527,,,
,313.045,,,
,294.774,,,
,220.561,,,
,329.859,,,
,306.673,,,
,207.185,,,
,342.985,,,
,304.737,,,
,413.653,,,
,428.699,,,
,281.076,,,
,285.367,,,
,359.735,,,
,355.706,,,
,311.974,,,
,277.471,,,
,316.520,,,
,379.912,,,
,386.333,,,
,442.442,,,
,450.724,,,
,350.995,,,
,416.023,,,
,314.863,,,
,268.932,,,
,198.062,,,
,239.836,,,
,383.308,,,
,362.465,,,
,359.254,,,
,383.593,,,
,364.673,,,
,368.254,,,
,404.934,,,
,385.289,,,
,440.759,,,
,288.643,,,
,352.020,,,
,279.132,,,
,320.653,,,
,440.090,,,
,349.749,,,
,389.266,,,
,532.388,,,
,440.880,,,
,438.686,,,
,380.844,,,
,501.029,,,
,438.631,,,
,418.292,,,
,350.590,,,
,318.656,,,
,372.186,,,
,311.738,,,
,360.675,,,
,421.616,,,
,404.764,,,
,325.081,,,
,326.130,,,
,384.106,,,
,378.363,,,
,260.776,,,
,440.661,,,
,437.523,,,
,497.002,,,
,416.502,,,
,362.298,,,
,446.708,,,
,397.776,,,
,452.568,,,
,482.342,,,
,475.025,,,
,396.802,,,
,341.441,,,
,400.572,,,
,334.944,,,
,289.253,,,
,438.413,,,
,430.494,,,
,531.823,,,
,334.060,,,
,261.353,,,
,387.362,,,
,420.591,,,
,389.907,,,
,345.046,,,
,353.822,,,
,321.402,,,
,413.170,,,
,280.208,,,
,341.449,,,
,327.369,,,
,456.522,,,
,474.809,,,
,419.933,,,
,446.104,,,
,493.555,,,
,378.664,,,
,421.808,,,
,471.087,,,
,518.996,,,
,496.245,,,
,503.795,,,
,427.086,,,
,434.092,,,
,398.102,,,
,334.134,,,
,502.595,,,
,492.182,,,
,487.716,,,
,508.247,,,
,495.104,,,
,462.273,,,
,554.266,,,
,516.794,,,
,424.983,,,
,385.977,,,
,472.748,,,
,546.989,,,
,475.204,,,
,523.658,,,
,576.140,,,
,632.113,,,
,385.597,,,
,422.984,,,
,459.393,,,
,506.021,,,
,481.197,,,
,425.520,,,
,423.602,,,
,557.318,,,
,516.936,,,
,303.321,,,
,355.164,,,
,405.115,,,
,430.067,,,
,395.064,,,
,349.721,,,
,443.777,,,
,308.927,,,
,417.756,,,
,422.173,,,
,378.178,,,
,418.211,,,
,433.219,,,
,368.049,,,
,326.266,,,
,337.236,,,
,440.736,,,
,393.444,,,
,328.838,,,
,366.540,,,
,314.949,,,
,302.512,,,
,323.038,,,
,397.216,,,
,426.489,,,
,400.160,,,
,410.064,,,
,357.981,,,
,397.413,,,
,336.415,,,
,299.409,,,
,369.390,,,
,372.007,,,
,346.675,,,
,337.158,,,
,408.952,,,
,387.859,,,
,369.937,,,
,347.459,,,
,410.357,,,
,589.362,,,
,547.524,,,
,427.384,,,
,355.246,,,
,401.516,,,
,356.848,,,
,403.656,,,
,397.999,,,
,329.381,,,
,492.630,,,
,386.664,,,
,368.852,,,
,499.723,,,
,399.968,,,
,490.330,,,
,478.698,,,
,446.583,,,
,436.641,,,
,457.428,,,
,419.666,,,
,367.641,,,
,430.859,,,
,382.070,,,
,387.707,,,
,387.695,,,
,362.135,,,
,417.476,,,
,368.077,,,
,460.385,,,
,446.070,,,
,414.046,,,
,331.324,,,
,355.185,,,
,289.030,,,
,380.379,,,
,367.091,,,
,316.962,,,
,375.227,,,
,353.765,,,
,455.719,,,
,437.693,,,
,429.255,,,
,399.840,,,
,420.471,,,
,436.612,,,
,401.799,,,
,499.691,,,
,492.501,,,
,490.853,,,
,391.660,,,
,413.125,,,
,449.364,,,
,386.564,,,
,387.879,,,
,352.168,,,
,364.126,,,
,394.074,,,
,402.314,,,
,376.286,,,
,274.880,,,
,295.295,,,
,341.287,,,
,383.170,,,
,354.432,,,
,372.172,,,
,422.602,,,
,346.900,,,
,302.707,,,
,260.697,,,
,359.132,,,
,357.339,,,
,412.802,,,
,303.176,,,
,348.268,,,
,423.092,,,
,383.885,,,
,388.141,,,
,419.896,,,
,342.387,,,
,364.554,,,
,240.578,,,
,244.584,,,
,298.480,,,
,354.097,,,
,343.902,,,
,327.415,,,
,352.196,,,
,475.237,,,
,471.992,,,
,375.851,,,
,395.698,,,
,340.937,,,
,334.969,,,
,333.544,,,
,355.279,,,
,272.825,,,
,337.976,,,
,376.505,,,
,299.557,,,
,311.378,,,
,344.819,,,
,371.671,,,
,291.500,,,
,307.103,,,
,387.157,,,
,401.494,,,
,416.991,,,
,457.191,,,
,442.078,,,
,496.320,,,
,541.317,,,
,495.221,,,
,519.636,,,
,415.703,,,
,305.094,,,
,263.605,,,
,311.341,,,
,399.364,,,
,449.100,,,
,450.459,,,
,495.290,,,
,476.905,,,
,452.601,,,
,419.723,,,
,445.037,,,
,462.018,,,
,395.468,,,
,481.894,,,
,451.400,,,
,494.598,,,
,481.566,,,
,440.004,,,
,333.842,,,
,360.070,,,
,305.197,,,
,260.739,,,
,262.778,,,
,328.187,,,
,260.676,,,
,295.466,,,
,282.474,,,
,295.521,,,
,454.729,,,
,286.512,,,
,365.967,,,
,292.822,,,
,303.755,,,
,353.932,,,
,385.530,,,
,425.851,,,
,467.317,,,
,426.582,,,
,414.206,,,
,329.996,,,
,332.363,,,
,375.304,,,
,451.706,,,
,401.464,,,
,424.606,,,
,394.491,,,
,405.985,,,
,346.303,,,
,330.712,,,
,383.284,,,
,397.483,,,
,436.137,,,
,494.040,,,
,395.601,,,
,358.474,,,
,377.811,,,
,363.436,,,
,360.764,,,
,350.393,,,
,414.891,,,
,371.907,,,
,432.973,,,
,352.039,,,
,415.719,,,
,377.698,,,
,398.216,,,
,336.181,,,
,393.036,,,
,452.441,,,
,447.709,,,
,315.884,,,
,354.764,,,
,399.909,,,
,415.598,,,
,380.728,,,
,365.862,,,
,405.794,,,
,410.854,,,
,336.482,,,
,354.485,,,
,450.506,,,
,510.034,,,
,363.795,,,
,362.962,,,
,384.024,,,
,467.240,,,
,402.877,,,
,366.539,,,
,382.861,,,
,420.257,,,
,409.617,,,
,334.336,,,
,446.407,,,
,454.017,,,
,388.299,,,
,395.682,,,
,357.943,,,
,356.152,,,
,327.361,,,
,359.488,,,
,253.551,,,
,273.620,,,
,361.195,,,
,373.616,,,
,418.638,,,
,495.256,,,
,502.932,,,
,397.220,,,
,469.823,,,
,544.135,,,
,452.946,,,
,540.955,,,
,461.859,,,
,456.359,,,
,525.826,,,
,497.037,,,
,542.148,,,
,533.297,,,
,404.242,,,
,444.644,,,
,331.156,,,
,322.336,,,
,413.434,,,
,351.656,,,
,249.748,,,
,252.038,,,
,421.133,,,
,433.899,,,
,332.533,,,
,506.222,,,
,427.621,,,
,376.962,,,
,347.880,,,
,440.485,,,
,435.782,,,
,387.617,,,
,343.197,,,
,326.046,,,
,379.284,,,
,386.713,,,
,408.642,,,
,328.776,,,
,319.577,,,
,350.857,,,
,458.488,,,
,338.754,,,
,324.924,,,
,267.527,,,
,312.500,,,
,342.519,,,
,295.547,,,
,327.430,,,
,363.452,,,
,445.124,,,
,396.299,,,
,317.630,,,
,164.072,,,
,286.848,,,
,324.726,,,
,350.302,,,
,296.237,,,
,397.761,,,
,385.610,,,
,472.066,,,
,292.436,,,
,272.681,,,
,333.149,,,
,295.221,,,
,339.224,,,
,261.834,,,
,381.352,,,
,265.874,,,
,305.886,,,
,300.351,,,
,306.106,,,
,354.602,,,
,367.361,,,
,402.436,,,
,431.852,,,
,280.256,,,
,362.800,,,
,359.202,,,
,384.096,,,
,266.527,,,
,305.885,,,
,430.726,,,
,455.087,,,
,511.392,,,
,490.491,,,
,450.639,,,
,451.851,,,
,437.834,,,
,352.957,,,
,445.003,,,
,414.220,,,
,354.660,,,
,323.971,,,
,291.503,,,
,279.924,,,
,364.961,,,
,450.723,,,
,391.694,,,
,300.600,,,
,325.091,,,
,385.415,,,
,332.907,,,
,343.198,,,
,365.889,,,
,362.766,,,
,449.793,,,
,361.823,,,
,441.416,,,
,452.183,,,
,417.380,,,
,484.135,,,
,355.986,,,
,316.028,,,
,439.624,,,
,504.036,,,
,424.933,,,
,429.541,,,
,286.946,,,
,376.687,,,
,475.109,,,
,510.532,,,
,425.449,,,
,503.763,,,
,369.100,,,
,368.056,,,
,369.645,,,
,448.098,,,
,425.645,,,
,345.524,,,
,374.984,,,
,368.046,,,
,505.851,,,
,415.698,,,
,423.686,,,
,382.817,,,
,430.691,,,
,401.703,,,
,375.467,,,
,396.084,,,
,389.502,,,
,473.613,,,
,456.294,,,
,410.743,,,
,417.591,,,
,573.556,,,
,555.024,,,
,449.101,,,
,599.276,,,
,606.838,,,
,601.586,,,
,551.724,,,
,560.171,,,
,578.415,,,
,625.872,,,
,680.188,,,
,641.370,,,
